PGI,0.1681212088820327,0.16831586247451813
PFK,0.1841454131340858,0.18424802765894466
FBA,0.1840298517993468,0.18413261107508067
TPI,0.1840298517986286,0.18413261107520057
GDH,0.3881522478379906,0.38826281827258924
PGK,0.38815224800469916,0.3882628182727959
GPM,0.3648899336404567,0.3650075258020927
ENO,0.36488993364057115,0.365007525801997
PYK,0.15810191620914346,0.15826173785563283
ZWF,0.05849169501022427,0.05868538467106871
PGL,0.05849166381107863,0.05868535332058296
GND,0.042136709480306116,0.042280110172020005
RPE,0.016917590845654324,0.017009817553489057
RPI,0.025219118635301286,0.025270292618502235
X5P_GAP_TKT,0.01691759084659645,0.0170098175549184
F6P_E4P_TKT,0.005651647693404796,0.005696913451264296
S7P_R5P_TKT,0.011265943153201483,0.011312904084836586
F6P_GAP_TAL,0.01126594315366259,0.011312904092718153
S7P_E4P_TAL,0.011265943153660475,0.011312904100368577
FBP,0.0001154165840120196,0.0001155613305740638
PPC,0.0684896194336722,0.08032682040274985
PCK,0.09991250636436153,0.111469819574356
PPS,1.5021497787543476e-05,1.5060695999383445e-05
MAD,0.021928875358898304,0.02218605183882383
PDH,0.3825063513811109,0.3825666819411482
GLT,0.22624878035895843,0.22636288693369336
ACN_1,0.22624878035981175,0.22636288693348752
ACN_2,0.22624878035986826,0.22636288693340756
ICD,0.12829944529719942,0.12844972491166035
LPD,0.1115065320885387,0.11166188064233956
SK,0.11150653410305925,0.11166219824399277
SDH,0.20945586715219378,0.20957504266346283
FUMA,0.20945586715219022,0.2095750426632969
MQO,2.7880977923285672,2.79711256444437
MDH,2.502621465470044,2.5118104115992015
ACEA,0.09791316202148412,0.09794933506302393
ACEB,0.09791316202148488,0.09794933506264833
ACEK_1,0.0017079389940629994,0.0017079661848842975
ACEK_2,0.0017079389940633223,0.0017079661848897595
EDD,0.016354985530256716,0.016405274499181013
EDA,0.016354985530349937,0.01640527449917163
NADH_req,0.3774489585210893,0.3776557898509679
PNT_req,-0.0507834908729874,-0.050681181842905466
ADK,0.025977904493795802,0.02604124171950942
ATP_syn,1.7666613211028641,1.767281935088953
CYA,0.007640449337623414,0.007650778352530826
DOS,0.00764044031009467,0.00765077835101918
ACK,0.01832343046096525,0.01837648082208534
ACS,0.01832239446023424,0.018375441868569018
PTA,0.018323430460910218,0.018376480822403878
PTS_0,0.22999999914619718,0.23000000128178222
PTS_1,0.22999999996576914,0.23000000030687318
PTS_2,0.229999999965802,0.23000000030238255
PTS_3,0.22999999996441328,0.23000000010647045
PTS_4,0.22999999996441536,0.23000000010633206
GLC_feed,0.22999999999999998,0.22999999999999998
CYTBO,0.7017569340622593,0.7019616669555605
SQR,0.20945586715187225,0.20957504266331425
NDHII,0.5311327155961957,0.5313903485517812
GROWTH,2.7521056178101297e-05,2.752936591459366e-05
ATP_MAINTENANCE,1.254638003578858,1.2652440551546758
XCH_GLC,0.22999999996443052,0.23000000010640287
PIT,0.057188754692574756,0.057206022371665
XCH_P,0.057188754692492724,0.05720602237477846
XCH_ACE1,1.0359901130079021e-06,1.0389529866768507e-06
_ACE_OUT,1.0360007650936135e-06,1.0389529864207097e-06
XCH_ACE2,1.0359901559133887e-06,1.0389529866776266e-06
GL6P_HYDROLYSIS,3.119915383072127e-08,3.135080337604184e-08
