PGI,0.16830089251258046,0.16830231432490095
PFK,0.18424012618462177,0.18424089986193534
FBA,0.18412469750253035,0.18412546982779526
TPI,0.18412469750236146,0.18412546982762582
GDH,0.3882542620427264,0.3882552013332746
PGK,0.3882542620425704,0.388255201333109
GPM,0.36499839189634753,0.36499948127803405
ENO,0.36499839189964806,0.36499948128133824
PYK,0.15811333036232064,0.15811429783846745
ZWF,0.05850518445159004,0.05850658565968546
PGL,0.05850515324177984,0.05850655444890089
GND,0.04214665838610624,0.04214775144623738
RPE,0.016924018001060297,0.016924674593020182
RPI,0.025222640381845553,0.025223076850016717
X5P_GAP_TKT,0.016924017996413146,0.0169246745883744
F6P_E4P_TKT,0.005654809652100435,0.005655119830571128
S7P_R5P_TKT,0.011269208344217532,0.011269554757705795
F6P_GAP_TAL,0.011269208341773685,0.011269554755263374
S7P_E4P_TAL,0.011269208341804088,0.011269554755294677
FBP,0.00011542868189495368,0.0001154300339450536
PPC,0.07941239517764291,0.07942401292950933
PCK,0.11057597094659449,0.11058776350093762
PPS,1.5057651189395992e-05,1.5058504682955263e-05
MAD,0.022166894949514532,0.022167375065359818
PDH,0.38256169641290166,0.38256311937729226
GLT,0.22635375124874305,0.22635553286472337
ACN_1,0.22635375125068447,0.2263555328666662
ACN_2,0.22635375125138893,0.22635553286736942
ICD,0.1284378872359525,0.12843965128725993
LPD,0.11164962594658123,0.11165149834770392
SK,0.11164962594794879,0.11165149834892274
SDH,0.20956548996572313,0.20956737993152036
FUMA,0.20956548996712457,0.2095673799329235
MQO,2.7964385585183757,2.7964470234349017
MDH,2.5111240994762514,2.511131136978146
ACEA,0.09791586390406781,0.09791588158244385
ACEB,0.09791586389645746,0.09791588158242007
ACEK_1,0.001707940952137442,0.0017079410780975882
ACEK_2,0.0017079409521412502,0.0017079410781013914
EDD,0.0163585260643023,0.016358834212266506
EDA,0.01635852606403972,0.016358834212003837
NADH_req,0.37763961990763517,0.37764169152885424
PNT_req,-0.05077634793877914,-0.0507752719110159
ADK,0.025981977118259492,0.025982230845253144
ATP_syn,1.7672317230814003,1.7672426392019096
CYA,0.007641193734070467,0.007641240298032142
DOS,0.007641193698696497,0.007641241389300793
ACK,0.018326761096467574,0.018326969124471237
ACS,0.0183257249108497,0.018325932927352205
PTA,0.018326761096633372,0.018326969124637053
PTS_0,0.22999999980051467,0.2300000000659259
PTS_1,0.22999999999901677,0.23000000000041948
PTS_2,0.22999999999901277,0.2300000000004072
PTS_3,0.22999999999894125,0.23000000000016677
PTS_4,0.2299999999989413,0.23000000000016677
GLC_feed,0.22999999999999998,0.22999999999999998
CYTBO,0.7019448235157149,0.7019491996278728
SQR,0.20956548996630733,0.20956737993210456
NDHII,0.5313700781149611,0.5313734413376309
GROWTH,2.7521562202395894e-05,2.7521739825041408e-05
ATP_MAINTENANCE,1.2554423795088887,1.2554738121378681
XCH_GLC,0.22999999999894194,0.23000000000016632
PIT,0.05718980633078409,0.05719018162004177
XCH_P,0.05718980633143353,0.05719018162303517
XCH_ACE1,1.0361856178345049e-06,1.0362050246473707e-06
_ACE_OUT,1.0361856467691548e-06,1.0361971477637404e-06
XCH_ACE2,1.0361856179033773e-06,1.0362050090820802e-06
GL6P_HYDROLYSIS,3.1209781183503646e-08,3.121075546312909e-08
