PGI,0.17049693713492262,0.17049716842215443
PFK,0.19727242138491166,0.19727460911693584
FBA,0.19714890961068016,0.19715005451783174
TPI,0.19714890960175604,0.1971500545184708
GDH,0.42673711463088976,0.4267383524834105
PGK,0.4267371144879151,0.42673848119131746
GPM,0.4263669378773389,0.4263682564833806
ENO,0.42636693790686664,0.4263682562693829
PYK,0.17837364165644853,0.1784385864044379
ZWF,0.05945202483918222,0.05945224545259752
PGL,0.05945199076638605,0.05945221138453608
GND,0.040271034088933615,0.04027234136674356
RPE,0.026669495913066516,0.026670406588486562
RPI,0.013601538096677301,0.013601934897354626
X5P_GAP_TKT,0.02666949579577374,0.026670406903136386
F6P_E4P_TKT,0.01329006379844127,0.013290534908345265
S7P_R5P_TKT,0.013379432014212956,0.013379923327142189
F6P_GAP_TAL,0.013379431936287968,0.013379899522366633
S7P_E4P_TAL,0.013379431933612232,0.013379877941189437
FBP,0.0001235117656879746,0.00012455481094209166
PPC,0.06158277377849568,0.06161853040147566
PCK,0.043743460055233316,0.04377398575716462
PPS,8.790890505309885e-06,8.793604063687466e-06
MAD,0.03176713464939204,0.03183207070647692
PDH,0.2565954828490629,0.25659752948607595
GLT,0.03892118151501129,0.038922306348759435
ACN_1,0.038921181450630796,0.03892230634874094
ACN_2,0.03892118145092437,0.03892230634874263
ICD,0.02425427169818629,0.024254637722644436
LPD,0.02398704348619125,0.023987468257727695
SK,0.023985101766585755,0.023987916653710938
SDH,0.03865401201862428,0.0386550781362708
FUMA,0.03865401199131616,0.03865507813637572
MQO,2.1205397845749805,2.1206261337649965
MDH,2.0990513021585286,2.0990701556279125
ACEA,0.014666543842905116,0.014668034650572398
ACEB,0.014666543818272681,0.014668034650512744
ACEK_1,0.0017089180903599752,0.0017089281617610756
ACEK_2,0.0017089180913121367,0.0017089281617756271
EDD,0.019179684576548037,0.019181211334507994
EDA,0.019179684529921342,0.019181211326186436
NADH_req,0.3581973519261004,0.3582239448887733
PNT_req,0.11952272551014283,0.11952515946854515
ADK,0.009689516884964958,0.01128795740801834
ATP_syn,1.2776702834290998,1.2776951613395284
CYA,0.008035816461918007,0.008040590326717615
DOS,0.00803581679083673,0.008040589998209271
ACK,0.001640225558570721,0.0032435330906784624
ACS,0.0016401332262668657,0.0032433506427616884
PTA,0.001640225559316129,0.003243534708286768
PTS_0,0.2299999939266073,0.23000000115063468
PTS_1,0.22999999999834503,0.23000000000248808
PTS_2,0.22999999999932097,0.23000000000248022
PTS_3,0.22999999999975235,0.2300000000018718
PTS_4,0.22999999999975201,0.23000000000187165
GLC_feed,0.22999999999999998,0.22999999999999998
CYTBO,0.45984937141719884,0.45985025720657324
SQR,0.03865401203686485,0.03865507813100829
NDHII,0.5012921062231729,0.5013323002697702
GROWTH,4.3798266330896626e-07,4.3807903688754427e-07
ATP_MAINTENANCE,1.6313733873036296,1.6329739690316545
XCH_GLC,0.22999999999975165,0.2300000000018701
PIT,0.0009100920537431554,0.0009103315614216385
XCH_P,0.000910091212945769,0.0009103315629570815
XCH_ACE1,9.233233834824373e-08,1.8263089933351458e-07
_ACE_OUT,9.233203451329766e-08,1.8263211026500124e-07
XCH_ACE2,9.233233766358732e-08,1.826309030519693e-07
GL6P_HYDROLYSIS,3.40670929010918e-08,3.406737527289441e-08
CITRA_SYN,0.2020792447530941,0.20207992934690416
