PGI,-0.006237915151214069,0.18278092701548673
PFK,0.057096821840191325,0.20391691184356042
FBA,0.057092196912160456,0.20372052414621566
TPI,0.05709219687139991,0.2037205241464349
GDH,0.17476135960766884,0.4333611880606371
PGK,0.17476135961611028,0.433361187604336
GPM,0.17476135616826152,0.43303816785947696
ENO,0.17476135617247238,0.4330381678598482
PYK,0.03390213692524863,0.18264655296431326
ZWF,0.04717472938174544,0.1458357316590077
PGL,0.04717470551368152,0.1458354471779542
GND,0.03166513595375603,0.10154894851583846
RPE,0.020954888029631677,0.06769880742104237
RPI,0.01071024792362127,0.03385014601878069
X5P_GAP_TKT,0.020954888025833465,0.0676988136055863
F6P_E4P_TKT,0.010438452231206896,0.03384928649939317
S7P_R5P_TKT,0.010516435827440938,0.0338495271081435
F6P_GAP_TAL,0.010516435824395888,0.03384953631391375
S7P_E4P_TAL,0.010516435800710646,0.03384953631383606
FBP,5.943246565604379e-07,0.00019638772134257748
PPC,0.0013948808741662741,0.06546685821584008
PCK,-0.02180136733619718,0.04532218953404146
PPS,6.204557052616905e-06,8.879303582057783e-06
MAD,0.017649548452236256,0.03222267992615696
PDH,0.10347160217586515,0.256743343038473
GLT,0.0015258142111961703,0.04034118132560536
ACN_1,0.0015258142096207347,0.0403411813256636
ACN_2,0.0015258142091446275,0.04034118132566374
ICD,0.000653794155919505,0.027787639163956674
LPD,0.0006537916584587564,0.02755445298278119
SK,0.0006537916528572792,0.027554451496212815
SDH,0.0015258116733303105,0.04010799514447784
FUMA,0.0015258114143844438,0.040107995144486715
MQO,0.5932505360628869,2.1586065676625608
MDH,0.6149209659331138,2.1381677102792174
ACEA,0.0008720200519280091,0.01687904162034068
ACEB,0.0008720200485831793,0.016879041620280495
ACEK_1,0.0017067088143606778,0.0017101347815747267
ACEK_2,0.0017067088122826389,0.0017101347198599426
EDD,0.015509593428011502,0.04428675318786519
EDA,0.01550959342796307,0.044286745757618116
NADH_req,0.21958633193100247,0.3685593937494308
PNT_req,0.10274017617765817,0.2506285955387736
ADK,0.0036339924061258378,0.0110403706841198
ATP_syn,0.721952755055829,1.299044029429078
CYA,0.0019398452599272795,0.008057164779700424
DOS,0.0019398703274093889,0.008057164755716115
ACK,0.0016880191280389284,0.0031275095804252913
ACS,0.0016879237182949446,0.003127333817467174
PTA,0.0016880191254429035,0.0031275090746794077
PTS_0,0.11766917441029963,0.23000011119251462
PTS_1,0.1176691744178448,0.23000000104587062
PTS_2,0.11766917484668049,0.23000000038764767
PTS_3,0.11766918023512446,0.23000000000267543
PTS_4,0.11766917677478582,0.23000000000032006
GLC_feed,0.22999999999999998,0.22999999999999998
CYTBO,0.25118321475768546,0.4652760259576403
SQR,0.0015258115935352888,0.04010799514445463
NDHII,0.30292471591012843,0.5160244720826493
GROWTH,4.084302930319453e-12,4.394249421578576e-07
ATP_MAINTENANCE,0.8886877988441773,1.6559273702441775
XCH_GLC,0.11795533374229178,0.23000000000031956
PIT,2.5574764677391283e-08,0.0009131270391095745
XCH_P,2.5575216025595316e-08,0.0009131270404691567
XCH_ACE1,9.540973509124047e-08,1.7575212436306257e-07
_ACE_OUT,9.540940535871888e-08,1.7563222856313072e-07
XCH_ACE2,9.540973427096782e-08,1.7575182619033098e-07
GL6P_HYDROLYSIS,2.386812299120679e-08,2.8378761255097613e-07
CITRA_SYN,0.10107366385645304,0.20302672650842976
