EX_5dglcn_LPAREN_e_RPAREN_,0.955581233617514
EX_ac_LPAREN_e_RPAREN_,9.6514976049648e-08
EX_co2_LPAREN_e_RPAREN_,0.8055841621824886
EX_eca4colipa_LPAREN_e_RPAREN_,0.00035860555000000736
EX_glc_LPAREN_e_RPAREN_,-1.1725283186175126
EX_glyc3p_LPAREN_e_RPAREN_,0.012346016200000599
EX_h_LPAREN_e_RPAREN_,1.0354159260000038
EX_h2o_LPAREN_e_RPAREN_,1.85785445251751
EX_nh4_LPAREN_e_RPAREN_,-0.005020477699998915
EX_o2_LPAREN_e_RPAREN_,-1.780386160858757
EX_pi_LPAREN_e_RPAREN_,-0.0137804384
EX_ura_LPAREN_e_RPAREN_,4.336808689942018e-19
3HAD100,0.005558386025000113
3HAD120,0.005199780475000106
3HAD121,0.0003586055500000075
3HAD141,0.0003586055500000075
3OAR100,0.005558386025000113
3OAR120,0.005199780475000106
3OAR121,0.0003586055500000075
3OAR140,0.0014344222000000294
3OAR141,0.0003586055500000075
3OAS100,0.005558386025000113
3OAS120,0.005199780475000106
3OAS121,0.0003586055500000075
3OAS140,0.0014344222000000294
3OAS141,0.0003586055500000075
5DGLCNR,-0.955581233617514
5DGLCNt2rpp,-0.955581233617514
5DGLCNtex,-0.955581233617514
A5PISO,0.0010758166500000222
AACPS1,0.0003586055500000075
AACPS2,0.02092667412500112
AACPS9,0.005558386025000113
AACTOOR,0.02782907180592216
AADDGT,0.0014344222000000296
ABTA,0.011675198999999997
ACACT1r,0.002151633300000044
ACACT2r,0.002151633300000044
ACACT3r,0.002151633300000044
ACACT4r,-0.0034067527250000694
ACACT5r,-0.0034067527250000694
ACCOAC,0.012909799800000264
ACGAMT,0.0014344222000000296
ACGK,0.054110772311844205
ACGS,0.054110772311844205
ACKr,0.001761249
ACMAMUT,0.0014344222000000296
ACOAD1f,-0.002151633300000044
ACOAD2f,-0.002151633300000044
ACOAD3f,-0.002151633300000044
ACOAD4f,0.0034067527250000694
ACOAD5f,0.0034067527250000694
ACOAD6f,-0.0003586055500000075
ACODA,0.054110772311844205
ACONTa,0.23179270480000003
ACONTb,0.23179270480000003
ACOTA,-0.054110772311844205
ACPPAT120,0.0017033763625000351
ACS,0.05306663789686817
ACt2rpp,-9.6514976049648e-08
ACtex,-9.6514976049648e-08
ADK1,0.0059164716
ADK3,0.2772154819350261
ADNCYC,0.003596859
ADPRDP,-6.833971113021535e-18
ADSL2r,0.12079297248815578
AGMHE,0.0014344222000000296
AGPAT120,0.0017033763625000351
AGPAT140,-1.0842021724855044e-19
AGPAT141,0.010642639837500564
AGPR,-0.054110772311844205
AICART,0.12079297248815578
AIRC2,0.12079297248815578
AIRC3,-0.12079297248815578
AKGDH,0.0474534783
ALLTAMH,0.12079297248815601
ALLTN,0.12079297248815601
AMPN,2.3592239273284576e-16
AMPTASECG,0.09201147451287756
AOBUTDs,0.02782907180592216
APG3PAT120,0.0017033763625000351
ARGSL,0.054110772311844205
ARGSS,0.054110772311844205
ASPTA,-0.17490374479999996
AST,0.054110772311844205
ATPS4rpp,2.5631806922792846
CBMKr,0.054110772311844205
CGLYabcpp,0.09201147451287756
CLPNH120pp,2.168404344971009e-19
CLPNH140pp,1.0842021724855044e-19
CLPNS120pp,2.168404344971009e-19
CLPNS140pp,1.0842021724855044e-19
CMPN,4.336808689942018e-19
CO2tex,-0.8055841621824886
CO2tpp,-0.8055841621824886
COLIPAabcpp,0.0003586055500000074
CS,0.23179270480000003
CSND,4.336808689942018e-19
CTECOAI6,0.00035860555000000877
CYTBDpp,2.322671691017514
CYTBO3_4pp,1.2381006307
CYTK1,0.002779193012500057
DADA,2.3592239273284576e-16
DAGK120,2.168404344971009e-19
DASYN120,0.0017033763625000351
EAR100y,0.005199780475000106
EAR120x,0.005199780475000106
EAR121x,0.0003586055500000075
EAR140x,-2.168404344971009e-19
EAR141x,0.0003586055500000075
ECA4COLIPAabctex,0.00035860555000000736
ECA4OALpp,0.0003586055500000074
ECAP1pp,0.0003586055500000074
ECAP2pp,0.0003586055500000074
ECAP3pp,0.0003586055500000074
ECAtpp,0.0014344222000000296
ECOAH1,0.002151633300000044
ECOAH2,0.002151633300000044
ECOAH3,0.002151633300000044
ECOAH4,-0.0034067527250000694
ECOAH5,-0.0034067527250000694
ECOAH6,2.168404344971009e-19
EDA,0.0228809514
EDD,0.0228809514
EDTXS1,0.0003586055500000074
EDTXS2,0.0003586055500000074
ENO,0.3393132197
F6PA,-0.016914020050000072
FACOAE140,0.0003586055500000075
FACOAE141,0.02092667412500112
FACOAE80,0.005558386025000113
FACOAL120t2pp,0.0034067527250000703
FACOAL141t2pp,0.02128527967500113
FBA,0.2004776233
FBP,3.84756687053549e-16
FLDR2,0.05828401719382393
FUM,0.4066964496
G1PACT,0.003586055500000074
G1PTT,0.001793027750000037
G3PAT140,-1.0842021724855044e-19
G3PAT141,0.010642639837500564
G3PD2,-0.02926003625000067
G3PT,0.015210643687500037
G5SADs,0.7191603879368449
G5SD,0.7191603879368449
G6PDH2r,0.026058704
GALT1,0.0003586055500000074
GALUi,0.0014344222000000296
GAPD,0.3445526281
GARFT,0.02782907180592216
GART,0.09296390068223362
GF6PTA,0.003586055500000074
GHMT2r,0.14862204429407794
GK1,0.0037465343
GLCDpp,0.955581233617514
GLCNt2rpp,0.955581233617514
GLCTR1,0.0003586055500000074
GLCTR2,0.0003586055500000074
GLCTR3,0.0003586055500000074
GLCptspp,0.216947085
GLCtex,0.9504827839175141
GLCtexi,0.2220455347
GLNS,0.24517200047631163
GLU5K,0.7191603879368449
GLUCYS,0.09201147451287756
GLUDC,0.011675198999999997
GLUDy,-0.3249602112940779
GLUPRT,0.12079297248815578
GLUt2rpp,0.09201147451287756
GLXCL,0.14338263589407801
GLYAT,0.02782907180592216
GLYC3Ptex,-0.012346016200000599
GLYCDx,0.016914020050000072
GLYCK2,0.14338263589407801
GLYCtpp,-0.0017033763625000347
GLYOX3,0.06211737145592078
GMHEPAT,0.0014344222000000296
GMHEPK,0.0014344222000000296
GMHEPPA,0.0014344222000000296
GND,0.0031777526
GPDDA4pp,0.0017033763625000351
GTHRDHpp,0.09201147451287756
GTHRDabc2pp,0.09201147451287756
GTHS,0.09201147451287756
GUACYC,0.0037465343
H2Otex,-1.85785445251751
H2Otpp,-2.933276991610403
HACD1,0.002151633300000044
HACD2,0.002151633300000044
