PGI,0.08644081225394763,0.17272532506435925
PFK,0.15083036786200038,0.19851532949488648
FBA,0.15082978989100443,0.19837768594427305
TPI,0.150829786511727,0.19837768647305587
GDH,0.37497669275362716,0.428034097404393
PGK,0.374976470302147,0.4280337987367957
GPM,0.36972493525215533,0.42772522995799306
ENO,0.36972405289868526,0.4277252298642326
PYK,0.09464878863991426,0.18025988224226325
ZWF,0.05723227539771649,0.14283341056659296
PGL,0.05723224344955442,0.14283315819049577
GND,0.03872307547742388,0.1007515394375896
RPE,0.025666981219826874,0.06464377390740783
RPI,0.013056094574176154,0.03610686969295589
X5P_GAP_TKT,0.02566697902052311,0.0646424578228588
F6P_E4P_TKT,0.012796211969687903,0.03168594048992352
S7P_R5P_TKT,0.01287080147814745,0.03295746538850607
F6P_GAP_TAL,0.01287079207287842,0.032953525430249125
S7P_E4P_TAL,0.012870773172861852,0.032953371914412895
FBP,5.776641882355055e-07,0.00013765416405099097
PPC,0.019590173232105615,0.06284628725436478
PCK,-0.023670602000613956,0.0438660279971376
PPS,8.246145790526104e-06,8.821052268519888e-06
MAD,0.03170707977285997,0.03845879867841413
PDH,0.22443936283622065,0.2571827349550845
GLT,0.035222332345972746,0.03922100371251573
ACN_1,0.03522233207893807,0.03922100371251571
ACN_2,0.03522233197295493,0.03922100371251575
ICD,0.023844632399510925,0.029959101778163542
LPD,0.023621662932326728,0.027083599021886767
SK,0.023620686433428857,0.027083563778388553
SDH,0.03143242545005319,0.038749204545340345
FUMA,0.031432410961478016,0.038749204545990325
MQO,2.1083473903696994,2.2319786441726888
MDH,2.086568464992942,2.233741876062755
ACEA,0.005263229856793694,0.014932170192737298
ACEB,0.005263229875745119,0.014932170180723242
ACEK_1,0.0017083512375571262,0.0017089201658862197
ACEK_2,0.001708351231959341,0.0017089201658802595
EDD,0.01850920023136735,0.0420816250878996
EDA,0.018509200256398923,0.04208157245167341
NADH_req,0.3573167412727971,0.3697832858020544
PNT_req,0.11608297320092632,0.2103644117825466
ADK,0.010460246874934341,0.011035763659660275
ATP_syn,1.2748206242740252,1.293212990892171
CYA,0.007810705305424012,0.008036696282364239
DOS,0.007810696953675334,0.008036697040346244
ACK,0.002641441392930399,0.002990462728641681
ACS,0.002641292455814561,0.0029902944780081917
PTA,0.0026414415327311496,0.0029904629198891112
PTS_0,0.22999998754762885,0.2300000039871073
PTS_1,0.2299999999868281,0.23000000000134302
PTS_2,0.22999999998696108,0.23000000000144993
PTS_3,0.22999999999561385,0.23000000000050302
PTS_4,0.229999999995617,0.23000000000050388
GLC_feed,0.22999999999999998,0.22999999999999998
CYTBO,0.4582642108332575,0.4644914423570437
SQR,0.03143242023490474,0.038749204548675274
NDHII,0.5000443160883712,0.5170759514528582
GROWTH,3.6552370286851126e-07,6.21296468281562e-06
ATP_MAINTENANCE,1.442181525997465,1.6329175096415987
XCH_GLC,0.22999999999562787,0.23000000000050083
PIT,0.0007595421625359532,0.012929384543721964
XCH_P,0.0007595394376875107,0.012929385323253375
XCH_ACE1,1.4893781976443274e-07,1.6837560664014652e-07
_ACE_OUT,1.4888768157452152e-07,1.6837580784449792e-07
XCH_ACE2,1.489376958882829e-07,1.6837560770677276e-07
GL6P_HYDROLYSIS,3.20202548408502e-08,2.45621257177676e-07
CITRA_SYN,0.1707945923556847,0.20269941462408206
