PGI,-0.0723820487,0.2444419763
PFK,0.0021330753,0.2399421367
FBA,0.0046048196,0.2320503384
TPI,0.0020982753,0.2316952868
GAPD,0.1227249927,0.4537429984
PGK,-0.4516150318,-0.0421508705
PGM,-0.4409079139,-0.0421508473
ENO,0.0421508579,0.4432200156
PYK,1.335260200202E-10,0.4918755425
G6PDH2r,4.87907995367173E-07,0.3237767904
PGL,-2.42793077652196E-06,0.3182485639
GND,-0.0073395194,0.2343041879
RPE,-0.0127473613,0.1516314439
RPI,-0.0837365429,8.66481136240109E-05
FBP,3.92249822495566E-19,0.0028445245
PPC,2.5735219370821E-06,1.109803038
PPCK,-0.1740797613,1.2556297678
PPS,3.74488908241609E-08,0.0013751392
ME1,1.27092421096828E-06,0.1664841323
PDH,0.0856590987,0.7318297081
CS,0.0524121984,0.4298934611
ACONTa,0.0521293989,0.4224884146
ACONTb,0.0429558301,0.4244923384
ICDHyr,0.000572636,0.4094128222
AKGDH,0.000547001,0.4183003329
SUCOAS,-0.4132164721,-0.0005482416
SUCDi,0.0111473264,0.4186276811
FUM,0.0111464947,0.4202960171
MDH2,0.3337765964,4.0508462986
MDH,-3.8019415877,-0.1778868628
ICL,0.0001134378,0.2990588235
MALS,0.0001134382,0.2815968824
EDD,7.25657565861997E-05,0.0857145987
EDA,-0.1140478325,0.0774153033
NADH16pp,0.0617512531,0.791282576
NADTRHD,-0.1936444198,0.5425607721
ADK1,0.0002350416,0.4532816321
ATPS4rpp,0.4583024251,3.2409840973
ADNCYC,0.000015415,0.0090858262
PDE4,0.000016995,0.0090752389
ACKr,-0.4510281246,-0.0001052961
ACS,0.0001052905,0.4509953554
PTAr,0.000118423,0.451039494
GLCptspp,0.0727575892,0.2404621099
EX_glc_LPAREN_e_RPAREN_,-0.23,-0.23
CYTBO3_4pp,0.1718322849,1.2687785036
NADH5,0.1043458835,1.0170615102
ATPM,-0.5221751298,3.8434157019
GLCtexi,0.0731728811,0.2445544254
PIt2rpp,-0.001665775,0.4975060917
PItex,0.0052266184,0.3572518368
ACt2rpp,-8.72283197165389E-08,3.27261465692418E-05
EX_ac_LPAREN_e_RPAREN_,5.8497563189192E-09,2.88538383279712E-05
ACACtex,-3.27165192845109E-05,5.11580227635967E-08
