PGI,-0.0057438724285751135,0.16469969533923398
PFK,4.971135539287036e-05,0.19149985126877542
FBA,4.8254219609461105e-05,0.1952765711810356
TPI,4.473083006122887e-05,0.20104306589557366
GDH,0.11637950883354707,0.4397590459826181
PGK,0.12472351056608529,0.30290638558903993
GPM,0.12472351006141534,0.31475286841937433
ENO,0.12472350973824362,0.3255543294595393
PYK,1.2819840601197772e-09,0.10084939351030066
ZWF,0.058899274565487963,0.20325599824678747
PGL,0.05889923465594648,0.2032386953643488
GND,0.040202308809696934,0.14192118246365293
RPE,0.02680039573449312,0.07269422757744792
RPI,0.013400034111234803,0.0672153728425435
X5P_GAP_TKT,0.026797496083929215,0.06960644556672874
F6P_E4P_TKT,0.0068436671505675275,0.01587844820837064
S7P_R5P_TKT,0.013399470043464645,0.061893604954709726
F6P_GAP_TAL,0.00857750685043731,0.014913802794772646
S7P_E4P_TAL,0.00857756123434681,0.01494860000597522
FBP,3.5453845003140305e-16,1.67061583840986e-08
PPC,0.0017428288181761669,0.6808233076274829
PCK,0.0005808050444756665,0.6608416614451652
PPS,9.826518844294325e-08,3.5710269853869044e-07
MAD,0.0012229718021823086,0.008350991141353242
PDH,0.06980494559678145,0.21999355419950267
GLT,0.00010206695269679348,0.034263888358286275
ACN_1,0.00010206695224219816,0.03426336510492569
ACN_2,0.00010206695208034475,0.03426317809386184
ICD,4.112267564914102e-05,0.03329007012415997
LPD,4.1122670684916936e-05,0.028179404131035632
SK,4.1121348280501805e-05,0.0281800425372731
SDH,0.00010206690408039278,0.02907812060654593
FUMA,0.00010206753600156914,0.029081617918417783
MQO,0.15365276624228671,1.9786123169161438
MDH,0.15471272291025556,1.9573026930321593
ACEA,6.09442759967929e-05,0.0009724955702780279
ACEB,6.094427932421721e-05,0.0009724604163057512
ACEK_1,0.00170846908537922,0.0017109543092576642
ACEK_2,0.0017084776846039212,0.0017109542546698952
EDD,0.014662574069793094,0.06124980400875409
EDA,0.014662416400230388,0.06116566028395793
NADH_req,0.15658031201176476,0.2847806978739492
PNT_req,0.10317660667328286,0.29261237779650223
ADK,0.001046383864815656,0.0030824187124647066
ATP_syn,0.501062683854855,1.1079918826939807
CYA,0.0009990524248579393,0.0024173831190664823
DOS,0.0009991034023049945,0.002775732802103192
ACK,4.71844333590584e-05,0.001622282182336019
ACS,4.718178763546566e-05,0.001621699255377273
PTA,4.720256759488136e-05,0.0016090884504470185
PTS_0,0.12356158221467209,0.22999994283212277
PTS_1,0.1235615822087957,0.22999995077901744
PTS_2,0.12356158217168556,0.22999995123718886
PTS_3,0.1235615865143039,0.22999998382462408
PTS_4,0.12356158636531044,0.2299999838361137
GLC_feed,0.22999999999999998,0.22999999999999998
CYTBO,0.19549713925898846,0.36552072062473084
SQR,0.00010207820240593013,0.02906981353668034
NDHII,0.23537183381719182,0.4093775767714512
GROWTH,1.6287278605340136e-15,9.05886159158246e-06
ATP_MAINTENANCE,0.5273380596081431,0.880745889770554
XCH_GLC,0.12382368693452399,0.22999998387656762
PIT,-0.3800227954936604,0.3784058998630194
XCH_P,-0.3800226629567101,0.37898626568562654
XCH_ACE1,2.645580851087914e-09,8.09025901006439e-07
_ACE_OUT,2.6227254036235117e-09,8.965635997790897e-08
XCH_ACE2,2.6455238368195885e-09,8.071740237516459e-07
GL6P_HYDROLYSIS,2.83224332019773e-08,2.0196221702034436e-06
CITRA_SYN,0.06964190953965035,0.16557509736922718
