PGI,0.1704971237284164,0.17049715922686767
PFK,0.197274235184804,0.19727431973754594
FBA,0.19714986034026416,0.19714987220415797
TPI,0.19714985781828007,0.19714987150565372
GDH,0.4267381061374154,0.426738161502017
PGK,0.426737430398385,0.42673987195275115
GPM,0.42636800099176986,0.42636805227750696
ENO,0.42636800360831395,0.42636805188471555
PYK,0.17838419952766157,0.17838429214218418
ZWF,0.05945201838260993,0.05945207166164096
PGL,0.059451983910154264,0.05945203760169051
GND,0.040272098131007905,0.04027213552015545
RPE,0.026670235396312733,0.026670263689624944
RPI,0.013601858950129496,0.013601872874992127
X5P_GAP_TKT,0.026670242695019525,0.026670265297828073
F6P_E4P_TKT,0.01329041272954528,0.013290458788618426
S7P_R5P_TKT,0.0133796430316403,0.013379863143997212
F6P_GAP_TAL,0.013379669496170142,0.013379835587856296
S7P_E4P_TAL,0.013379796928803622,0.013379808855085388
FBP,0.00012439338608812432,0.00012439417827813222
PPC,0.06161247195468545,0.06161277356942973
PCK,0.04374823046688461,0.04374849704902095
PPS,8.791328533323426e-06,8.791344039784804e-06
MAD,0.03182147098155668,0.031821506166451574
PDH,0.2565957924411503,0.2565958248234125
GLT,0.038921363803134976,0.03892136624881969
ACN_1,0.03892136378290396,0.03892136618749134
ACN_2,0.038921363778563034,0.038921366188680306
ICD,0.0242545779077438,0.024254582210131135
LPD,0.02398739878084289,0.023987403676298473
SK,0.023985050107086663,0.023993256797249465
SDH,0.03865418454085738,0.0386541872295432
FUMA,0.03865418413547515,0.038654187290090306
MQO,2.1205538393357393,2.120553895696804
MDH,2.099054356298362,2.0990544135063254
ACEA,0.014666783164861832,0.01466678749360697
ACEB,0.014666783240268983,0.014666787494725546
ACEK_1,0.0017089197209615948,0.0017089197336677747
ACEK_2,0.0017089197286796667,0.0017089197341513618
EDD,0.019179918209290298,0.01917993651998698
EDA,0.01917991806695296,0.019179936629383817
NADH_req,0.3582195556953155,0.35821963416193064
PNT_req,0.11952469739274003,0.11952477778514098
ADK,0.01102815010530077,0.011028172844231672
ATP_syn,1.2776909312234341,1.2776911855020299
CYA,0.008036592123638513,0.008036595625876351
DOS,0.00803657436383711,0.008036596464157537
ACK,0.002982948293364459,0.0029829491968424438
ACS,0.002982780475891567,0.002982781132829188
PTA,0.0029829481387682803,0.0029829489965635765
PTS_0,0.22999999204979216,0.23000002024019195
PTS_1,0.22999999995013234,0.23000000024351797
PTS_2,0.22999999995036724,0.2300000002429572
PTS_3,0.2299999999499481,0.23000000024262496
PTS_4,0.22999999995096876,0.23000000024262374
GLC_feed,0.22999999999999998,0.22999999999999998
CYTBO,0.4598494521723969,0.45984953611553725
SQR,0.03865418358426557,0.03865418724782507
NDHII,0.5013256647210902,0.5013257840621183
GROWTH,4.379977138953796e-07,4.3799855819332875e-07
ATP_MAINTENANCE,1.6316330227550122,1.6316335984052166
XCH_GLC,0.22999999994995385,0.23000000024259135
PIT,0.0009101004782398478,0.000910311178731824
XCH_P,0.0009101008576805445,0.0009103244759636249
XCH_ACE1,1.6787835655405136e-07,1.6796392074016048e-07
_ACE_OUT,1.6795256751979565e-07,1.6795268619676887e-07
XCH_ACE2,1.6787846073805866e-07,1.6796387528762087e-07
GL6P_HYDROLYSIS,3.406709681144894e-08,3.406714934308866e-08
CITRA_SYN,0.20207979664324713,0.20207982304837555
