PGI,0.1704970983281795,0.17049715430715054
PFK,0.19727423281303158,0.19727431622307723
FBA,0.19714984851934994,0.19714987423761476
TPI,0.19714984851981682,0.19714987277688692
GDH,0.42673811273696594,0.42673816243664375
PGK,0.42673754800748315,0.42673954030816036
GPM,0.42636800403284136,0.42636805311346865
ENO,0.42636800443652006,0.42636805273346057
PYK,0.1783841793132691,0.17838458992573156
ZWF,0.05945202738034035,0.0594520941490247
PGL,0.059451993255607447,0.059452060081908044
GND,0.04027210528398298,0.040272144531844
RPE,0.026670240536354473,0.026670270028136916
RPI,0.013601860964749414,0.01360187450332402
X5P_GAP_TKT,0.026670235909930576,0.026670276046655353
F6P_E4P_TKT,0.013290436889146813,0.013290462183171231
S7P_R5P_TKT,0.013379682632226806,0.013379849734546817
F6P_GAP_TAL,0.013379728126072776,0.013379842446694329
S7P_E4P_TAL,0.013379792781264067,0.01337981364494573
FBP,0.00012438677953434903,0.00012439438700995048
PPC,0.06161248120346118,0.061612791356055
PCK,0.0437482385839802,0.04374858668974092
PPS,8.791325622236127e-06,8.79136451746365e-06
MAD,0.03182108095524579,0.03182154637344359
PDH,0.2565957544044386,0.2565964612079191
GLT,0.03892122926653242,0.038921377512531136
ACN_1,0.038921229266571114,0.03892137732426145
ACN_2,0.038921229266571086,0.038921377324341346
ICD,0.02425448950377582,0.024254587046767754
LPD,0.023987312018728203,0.023987407984021537
SK,0.023985216140529377,0.02399194479785505
SDH,0.03865405178152541,0.03865419813185033
FUMA,0.0386540517815228,0.038654198133855275
MQO,2.1205537654478044,2.120554395977907
MDH,2.0990543070862397,2.0990546853867276
ACEA,0.014666739762809172,0.014666791398705557
ACEB,0.014666739762797462,0.014666791382273541
ACEK_1,0.0017089197221943054,0.001708919797459649
ACEK_2,0.0017089197221396772,0.0017089197974601814
EDD,0.019179920492225715,0.019179949617193444
EDA,0.01917992000226571,0.019179949617142047
NADH_req,0.3582195682351562,0.35821966371193154
PNT_req,0.11952471666549602,0.11952477827297428
ADK,0.011018135743505372,0.011029065451131257
ATP_syn,1.2776909063989823,1.2776913656000677
CYA,0.008036589093654343,0.008036624554960735
DOS,0.008036581995287404,0.00803662455377043
ACK,0.002974400201055308,0.002983708110105343
ACS,0.0029727198270259416,0.002983674519635593
PTA,0.0029744002012327226,0.0029837081096783756
PTS_0,0.2299999955782024,0.23000001602412778
PTS_1,0.2299999999966709,0.23000000000661758
PTS_2,0.2299999999964495,0.23000000000652498
PTS_3,0.22999999999863735,0.2300000000012454
PTS_4,0.22999999999864676,0.2300000000012438
GLC_feed,0.22999999999999998,0.22999999999999998
CYTBO,0.45984945280692435,0.4598496203965695
SQR,0.03865405178150641,0.03865419813023961
NDHII,0.501325687277504,0.501325814710303
GROWTH,4.379958771181766e-07,4.3799877655313717e-07
ATP_MAINTENANCE,1.6316320429029585,1.631645408757538
XCH_GLC,0.22999999999864076,0.23000000000123763
PIT,0.0009101199377203765,0.0009103314798371004
XCH_P,0.0009101194409502862,0.0009103323713177817
XCH_ACE1,3.358891695327924e-08,1.6803741415528562e-06
_ACE_OUT,3.358896636283448e-08,1.6803741382396324e-06
XCH_ACE2,3.358891706072673e-08,1.6803741415448581e-06
GL6P_HYDROLYSIS,3.406710557663932e-08,3.406717254227602e-08
CITRA_SYN,0.20207913653666174,0.20207988152361694
