PGI,0.1704866419095542,0.1706941212813346
PFK,0.19726874379640558,0.19737792497222867
FBA,0.19714436302517666,0.19725329110860543
TPI,0.19714436302522334,0.19725329109745293
GDH,0.42673262767260783,0.42684189193062216
PGK,0.4267326276723602,0.4268418974895743
GPM,0.4263625038689531,0.42647207035814233
ENO,0.4263625038688351,0.42647207035883256
PYK,0.17837892600199026,0.17848384819819405
ZWF,0.05925511030482157,0.05946254819652895
PGL,0.059254760140838796,0.05946253090312344
GND,0.040131548380665766,0.040279614599847434
RPE,0.026576676169212235,0.026675241767913055
RPI,0.013554872209596686,0.013604372832259279
X5P_GAP_TKT,0.02657667621660486,0.026675241768386315
F6P_E4P_TKT,0.013243696817847827,0.013292943218142278
S7P_R5P_TKT,0.013332978760441412,0.013382298550278587
F6P_GAP_TAL,0.013332978944837714,0.01338229855054476
S7P_E4P_TAL,0.01333297928811927,0.013382298550525541
FBP,0.00012438077128869017,0.00012463366868651924
PPC,0.06160203722580287,0.06161327970585512
PCK,0.04373325499770115,0.04374924942782567
PPS,8.791197837278323e-06,8.793844996113278e-06
MAD,0.031821420313777764,0.03182300422438253
PDH,0.25659463763703544,0.25661798948047737
GLT,0.038921187663110084,0.038924692144767355
ACN_1,0.03892118766311013,0.03892469214393205
ACN_2,0.03892118766311008,0.038924692143932314
ICD,0.024254211163762456,0.02426146311933092
LPD,0.02398702119909459,0.023994491335114134
SK,0.02398690895431693,0.0239945097970145
SDH,0.03865399769844412,0.03865772035959933
FUMA,0.0386539976984439,0.038657720359600384
MQO,2.1202662984617584,2.1205691585183923
MDH,2.0987683533467583,2.099069604634382
ACEA,0.014663229024295866,0.01466697649934761
ACEB,0.014663229024535986,0.014666976499347811
ACEK_1,0.0017089190753806804,0.001708919764408288
ACEK_2,0.0017089190753727904,0.0017089197644082198
EDD,0.019123561920407962,0.01918293359680116
EDA,0.019123561920424262,0.019182933596835098
NADH_req,0.3581400403026661,0.35822385676952156
PNT_req,0.119197570853476,0.1195421858442755
ADK,0.011028156816134506,0.011028304791922149
ATP_syn,1.2774203587792672,1.2777055362722354
CYA,0.008036329612931499,0.008036606716159155
DOS,0.008036329599456493,0.008036606717533298
ACK,0.0029829272985793993,0.002983349280916961
ACS,0.0029827593472142922,0.0029831813032634553
PTA,0.0029829272985757733,0.0029833492774046077
PTS_0,0.2299999982004135,0.23000000036531576
PTS_1,0.22999999999942994,0.23000000000006213
PTS_2,0.22999999999946308,0.23000000000007503
PTS_3,0.22999999999980827,0.23000000000006368
PTS_4,0.22999999999980847,0.23000000000006462
GLC_feed,0.22999999999999998,0.22999999999999998
CYTBO,0.45975384065194286,0.4598546144928388
SQR,0.03865399769846548,0.038657720359355635
NDHII,0.5012119754893246,0.5013318206336594
GROWTH,4.3765866295219593e-07,4.3801633551759763e-07
ATP_MAINTENANCE,1.6314951383131961,1.6316408085681264
XCH_GLC,0.22999999999980875,0.23000000000006432
PIT,0.0009094547700521109,0.0009102027748689751
XCH_P,0.0009094548117956448,0.0009102024776109271
XCH_ACE1,1.6795136524349695e-07,1.6797538224468545e-07
_ACE_OUT,1.6795136551820342e-07,1.6797538045308822e-07
XCH_ACE2,1.679513652441649e-07,1.6797538224072907e-07
GL6P_HYDROLYSIS,1.7293406884638446e-08,3.501630186581854e-07
CITRA_SYN,0.20207858692459185,0.202102939288531
