2AGPEAT160,0.0,1000.0
2AGPEAT180,0.0,1000.0
5DGLCNR,-1000.0,1000.0
AACPS10,0.0,1000.0
AACPS11,0.0,1000.0
AACPS3,0.0,1000.0
ABTA,0.0,1000.0
ACACT1r,-1000.0,1000.0
ACALDi,0.0,1000.0
ACBIPGT,0.0,1000.0
ACCC,0.0,1000.0
ACChex,0,1000
ACGAMPM,-1000.0,1000.0
ACGAMT,0.0,1000.0
ACGK,0.0,1000.0
ACGS,0.0,1000.0
ACHBS,0.0,1000.0
ACKr,-1000,1000.0
ACLS,0.0,1000.0
ACODA,0.0,0
ACONT,-1000.0,1000.0
ACOTA,-1000.0,1000.0
ACP1_FMN,0.0,1000.0
ACPS1,0.0,1000.0
ACS,0.0,1000.0
ACS2,0.0,1000.0
ACYSBMNt,-1000.0,1000.0
ADA,0.0,1000.0
ADCL,0.0,1000.0
ADCPS1,0.0,1000.0
ADCPS2,0.0,1000.0
ADCS,0.0,1000.0
ADCYRS,0.0,1000.0
ADK1,-1000.0,1000.0
ADK2,-1000.0,1000.0
ADMDCr,-1000.0,1000.0
ADNCYC,0.0,1000.0
ADNK1,0.0,1000.0
ADNK3,0.0,1000.0
ADNK4,0.0,1000.0
ADOCBIK,0.0,1000.0
ADOCBLS,0.0,1000.0
ADPT,0.0,1000.0
ADSK,0.0,1000.0
ADSL1r,-1000.0,1000.0
ADSL2r,-1000.0,1000.0
ADSS,0.0,1000.0
AFTA,0.0,1000.0
AGDC,0.0,1000.0
AGMT,0.0,1000.0
AGPAT160,0.0,1000.0
AGPAT160190,0.0,1000.0
AGPAT190,0.0,1000.0
AGPR,-1000.0,1000.0
AHC,-1000.0,1000.0
AHCYSNS,0.0,1000.0
AHMMPS,0.0,1000.0
AICART,-1000.0,1000.0
AIRCr,0,1000.0
AKGDb,0.0,1000.0
ALAALAD,0.0,1000.0
ALAALAr,-1000.0,1000.0
ALAD_L,0,1000.0
ALAR,-1000.0,1000.0
ALAt2r,-1000.0,1000.0
ALDD1,0.0,1000.0
ALDD19x,0.0,1000.0
ALDD2x,0.0,1000.0
AMAOTr,-1000.0,1000.0
AMID4,0.0,1000.0
AMMQT8,0.0,1000.0
AMMQT8_2,0.0,1000.0
AMPTASECG,0.0,1000.0
ANPRT,0.0,1000.0
ANS,0.0,1000.0
AOXSr,-1000.0,1000.0
APRAUR,0.0,1000.0
ARACHTA,-1000.0,1000.0
ARB_Dabc,0.0,1000.0
ARBabc,0.0,1000.0
ARBt2r,-1000.0,1000.0
ARGDC,0.0,1000.0
ARGDr,0,1000.0
ARGSL,0,1000.0
ARGSS,0.0,1000.0
ARGt5r,-1000.0,1000.0
ASAD,-1000.0,1000.0
ASNN,0.0,1000.0
ASNS1,0.0,1000.0
ASNt2r,-1000.0,1000.0
ASP1DC,0.0,1000.0
ASPCT,0.0,1000.0
ASPK,-1000.0,1000.0
ASPO5,0.0,1000.0
ASPTA,-1000.0,1000.0
ASPt2r,-1000.0,1000.0
AST,0.0,1000.0
ATPPRT,0.0,1000.0
ATPS4r,-1000.0,1000.0
BACCL,0.0,1000.0
BALAt2r,-1000.0,1000.0
BDH,-1000.0,1000.0
BETALDHx,0.0,1000.0
BMNMSHS,0.0,1000.0
BMNt,-1000.0,1000.0
BPNT,0.0,1000.0
BTS2,-1000.0,1000.0
BTS3r,-1000.0,1000.0
CAATPS,0.0,1000.0
CAT,0.0,1000.0
CAt4,-1000.0,1000.0
CBIAT,-1000.0,1000.0
CBLAT,-1000.0,1000.0
CBPS,0.0,1000.0
CDAPPA160,0.0,1000.0
CDAPPA160190,0.0,1000.0
CDAPPA190,0.0,1000.0
CDPMEK,0.0,1000.0
CDPPT160,0.0,1000.0
CDPPT160190,0.0,1000.0
CHLabc,0.0,1000.0
CHOLD,0.0,1000.0
CHORM,0.0,1000.0
CHORS,0.0,1000.0
CHRPL,0.0,1000.0
CIGAMS,0.0,1000.0
CITLr,0,1000.0
CITabc,0.0,1000.0
CLPNS160190,-1000.0,1000.0
CMCBTFL,0.0,1000.0
CMCBTFU,0.0,1000.0
CMLDC,0.0,1000.0
CO2t,-1000.0,1000.0
COAt,-1000.0,1000.0
COBALTt5,-1000.0,1000.0
COCHL,0.0,1000.0
COt,-1000.0,1000.0
CPC6R,0.0,1000.0
CPPPGO,0.0,1000.0
CRNabc,0.0,1000.0
CS,0.0,1000.0
CTPS1,0.0,1000.0
CTPS2,0.0,1000.0
CYANST,0.0,1000.0
CYO1a,0.0,1000.0
CYO1b,0.0,1000.0
CYRDAAT,0.0,1000.0
CYRDAR,0.0,1000.0
CYSS,0.0,1000.0
CYSTL,0.0,1000.0
CYSTS,0.0,1000.0
CYTBD,0.0,1000.0
CYTBD2,0.0,1000.0
CYTD,0.0,1000.0
CYTDK2,0.0,1000.0
CYTDt2r,-1000.0,1000.0
CYTK1,-1000.0,1000.0
CYTK2,-1000.0,1000.0
Clt,-1000.0,1000.0
Cuabc,0.0,1000.0
Cut1,0.0,1000.0
DADA,0.0,1000.0
DADK,-1000.0,1000.0
DAGK160,0.0,1000.0
DALAOX,0.0,1000.0
DALAt2r,-1000.0,1000.0
DAPDC,0.0,1000.0
DAPE,-1000.0,1000.0
DASYN160,0.0,1000.0
DASYN160190,0.0,1000.0
DASYN190190,0.0,1000.0
DB4PS,0.0,1000.0
DBTSr,-1000.0,1000.0
DCPDP,0.0,1000.0
DCPDPP,0.0,1000.0
DCPDPS,0.0,1000.0
DCPE,-1000.0,1000.0
DCPT,0.0,1000.0
DCTPD,0.0,1000.0
DCTPD2,0.0,1000.0
DCYTD,0.0,1000.0
DDPA,0.0,1000.0
DESAT16,0.0,1000.0
DESAT18,0,1000
DGC3D,0.0,1000.0
DGK1,-1000.0,1000.0
DHAD1,0.0,1000.0
DHAD2,0.0,1000.0
DHDPRy,0.0,1000.0
DHDPS,0.0,1000.0
DHFR,-1000.0,1000.0
DHFS,0.0,1000.0
DHNAOT,0.0,1000.0
DHNPA,0,1000
DHNPA2,0.0,1000.0
DHORTS,-1000.0,1000.0
DHPPDA,0.0,1000.0
DHPPDA2,0.0,1000.0
DHPS2,0.0,1000.0
DHQD,-1000.0,1000.0
DHQS,0.0,1000.0
DMATT,0.0,1000.0
DMPPS,0.0,1000.0
DNMPPA,0.0,1000.0
DNTPPA,0.0,1000.0
DPCOAK,0.0,1000.0
DPPS,0.0,1000.0
DPR,0.0,1000.0
DRPA,0.0,1000.0
DSERt2r,-1000.0,1000.0
DTMPK,-1000.0,1000.0
DURIK1,0.0,0
DURIPP,-1000.0,1000.0
DUTPDP,0.0,1000.0
DXPRIi,0.0,1000.0
DXPS,0.0,1000.0
ENO,-1000.0,1000.0
ETHAt,-1000.0,1000.0
EX_acysbmn,0,1000.0
EX_ala_B,0,1000.0
EX_ala_D,0,1000.0
EX_ala_L,0,1000.0
EX_arab_D,0,1000.0
EX_arab_L,0,1000.0
EX_arg_L,0,1000.0
EX_asn_L,-1,1000.0
EX_asp_L,0,1000.0
EX_atp,0,1000.0
EX_bmn,0,1000.0
EX_ca2,-1000.0,1000.0
EX_chol,0,1000.0
EX_cit,-1.0,1000.0
EX_cl,-1000.0,1000.0
EX_co2,0,1000.0
EX_coa,0,1000.0
EX_cobalt2,0,1000.0
EX_crn,0,1000.0
EX_cu2,0,1000.0
EX_cytd,0,1000.0
EX_etha,0,1000.0
EX_fe2,0,1000.0
EX_fe3,-5.0,1000.0
EX_fum,0,1000.0
EX_gal,0,1000.0
EX_glc,0,1000.0
EX_glu_L,0,1000.0
EX_gly,0,1000.0
EX_glyb,0,1000.0
EX_glyc3p,0,1000.0
EX_glyc,-1.0,1000.0
EX_gthrd,0,1000.0
EX_h2,0,1000.0
EX_h2co3,0,1000.0
EX_h2o,0,1000.0
EX_h2s,0,1000.0
EX_h,-1000,1000.0
EX_hdca,0,1000.0
EX_his_L,0,1000.0
EX_id3acald,0,1000.0
EX_ile_L,0,1000.0
EX_k,0,1000.0
EX_lac_L,0,1000.0
EX_lcts,0,1000.0
EX_leu_L,0,1000.0
EX_lys_L,0,1000.0
EX_mal_L,0,1000.0
EX_malt,0,1000.0
EX_malthp,0,1000.0
EX_meoh,0,1000.0
EX_met_L,0,1000.0
EX_mg2,-1000.0,1000.0
EX_na1,0,1000.0
EX_nh4,-20.0,1000.0
EX_no2,0,1000.0
EX_no3,0,1000.0
EX_no,0,1000.0
EX_o2,-20.0,1000.0
EX_ocdca,0,1000.0
EX_orn,0,1000.0
EX_pac,0,1000.0
EX_pdima,0,1000.0
EX_phdca,0,1000.0
EX_phe_L,0,1000.0
EX_pi,-1000,1000.0
EX_ppa,0,1000.0
EX_ppdima,0,1000.0
EX_pro_L,0,1000.0
EX_pyr,0,1000.0
EX_rib_D,0,1000.0
EX_ser_D,0,1000.0
EX_ser_L,0,1000.0
EX_skm,0,1000.0
EX_so4,-1000,1000.0
EX_succ,0,1000.0
EX_tartr_L,0,1000.0
EX_thr_L,0,1000.0
EX_tre,0,1000.0
EX_trp_L,0,1000.0
EX_tsul,0,1000.0
EX_ttdca,0,1000.0
EX_tyr_L,0,1000.0
EX_val_L,0,1000.0
EX_ac,0,1000.0
EX_4abz,0,1000.0
EX_for,0,1000.0
EX_akg,0,1000.0
EX_gua,0,1000.0
EX_ad,0,1000.0
Adt,-1000.0,1000.0
EX_urea,0,1000.0
FACOAE140,0,1000
FACOAE160,0.0,1000.0
FACOAE180,0.0,1000.0
FACOAL140,-1000,1000
FACOAL160,-1000.0,1000.0
FACOAL161,-1000.0,1000.0
FACOAL180,-1000.0,1000.0
FACOAL181,-1000,1000
FACOAL200,-1000.0,1000.0
FACOAL80,-1000.0,1000.0
FACOALPHDCA,-1000.0,1000.0
