PGI,0.17049673413058558,0.17049713098915162
PFK,0.1972705266644564,0.1972742627586672
FBA,0.19714796380005437,0.19714986921926506
TPI,0.19714796379972607,0.19714986921922487
GDH,0.42673609525999384,0.42673815073899374
PGK,0.4267360952601135,0.4267381507381373
GPM,0.4263658517513558,0.42636804210827756
ENO,0.42636585175232183,0.4263680421084193
PYK,0.1783842284879066,0.1784916917037598
ZWF,0.0594520611976175,0.05945243953439488
PGL,0.059452027130475024,0.059452405466752886
GND,0.04026997222065149,0.040272128263626306
RPE,0.026668755997533166,0.026670258166641727
RPI,0.013601216220700598,0.013601870096595536
X5P_GAP_TKT,0.026668755994000877,0.026670258166068238
F6P_E4P_TKT,0.01328968587988782,0.013290453248121599
S7P_R5P_TKT,0.013379070113993153,0.013379804918022986
F6P_GAP_TAL,0.01337907011225526,0.013379804917682907
S7P_E4P_TAL,0.013379070112312551,0.013379804917639663
FBP,0.0001225628639342042,0.00012439353936534954
PPC,0.06155357126684046,0.061612712639262684
PCK,0.043748441211994206,0.04379899568512566
PPS,8.791331666627421e-06,8.795824446988702e-06
MAD,0.03171401568620377,0.031821500624334
PDH,0.2565958177892462,0.2565992022985591
GLT,0.03892136517709034,0.038923223700570726
ACN_1,0.038921365177090494,0.03892322370057061
ACN_2,0.03892136517709042,0.03892322370057061
ICD,0.024253967637633052,0.02425457860497576
LPD,0.02398669125778861,0.023987399593352655
SK,0.02398619367366655,0.023987399590788785
SDH,0.0386541861654648,0.038655947320716366
FUMA,0.03865418616546602,0.03865594732076848
MQO,2.120553861399662,2.1206966933150375
MDH,2.0990543892864006,2.099085505617291
ACEA,0.014666786572114676,0.014669256062937633
ACEB,0.014666786572114374,0.014669256062936025
ACEK_1,0.0017089197295592404,0.0017089364101764537
ACEK_2,0.0017089197295592944,0.001708936410176728
EDD,0.01917993293384643,0.0191824673128418
EDA,0.0191799329338046,0.01918246731258245
NADH_req,0.35817559694353185,0.3582196189343053
PNT_req,0.11952075069278845,0.11952476254288806
ADK,0.00837790041310925,0.011028164709700581
ATP_syn,1.277649932686722,1.277691117092296
CYA,0.008036592701592094,0.008044504407566922
DOS,0.008036592699973304,0.008044504394548038
ACK,0.00032461846059686906,0.0029829486303222293
ACS,0.00032460019087801243,0.0029827806777424867
PTA,0.000324618460620505,0.002982948630327226
PTS_0,0.22999999863308096,0.23000000020286726
PTS_1,0.22999999999957796,0.23000000000005585
PTS_2,0.2299999999997251,0.2300000000000617
PTS_3,0.2299999999998953,0.23000000000008858
PTS_4,0.22999999999989493,0.2300000000000908
GLC_feed,0.22999999999999998,0.22999999999999998
CYTBO,0.4598495191602045,0.4598509794224582
SQR,0.038654186165438094,0.03865594732054146
NDHII,0.5012592268832582,0.5013257611074402
GROWTH,4.3799837971425696e-07,4.381579997805862e-07
ATP_MAINTENANCE,1.6316334368542071,1.6342874455173317
XCH_GLC,0.22999999999989512,0.23000000000009083
PIT,0.0009101606491891427,0.00091049240727005
XCH_P,0.0009101606491933549,0.0009104924073518066
XCH_ACE1,1.8269718834945076e-08,1.6795258005488854e-07
_ACE_OUT,1.8269718850780873e-08,1.679525795137426e-07
XCH_ACE2,1.8269718834997992e-08,1.6795258005370118e-07
GL6P_HYDROLYSIS,3.406713908495721e-08,3.406761979914432e-08
CITRA_SYN,0.20207868562175388,0.20207981751921916
