PGI,0.13711723696340936,0.17049713098915162
PFK,0.18054818986589888,0.1972742627586672
FBA,0.18036317811335306,0.19714986921926506
TPI,0.18036317811278213,0.19714986921922487
GDH,0.4102250893037882,0.42673815073899374
PGK,0.410225089294556,0.4267381507381373
GPM,0.410100956312877,0.42636804210827756
ENO,0.4101009563127613,0.4263680421084193
PYK,0.1668600004861051,0.1783842284879066
ZWF,0.0594520611976175,0.09286572227295814
PGL,0.059452027130475024,0.09286564266876386
GND,0.040272128263626306,0.06496718981463455
RPE,0.026670258166641727,0.04325181727796472
RPI,0.013601870096595536,0.02171537253353296
X5P_GAP_TKT,0.026670258166068238,0.04325181727333961
F6P_E4P_TKT,0.013290453248121599,0.021610924534815425
S7P_R5P_TKT,0.013379804918022986,0.021640892739065803
F6P_GAP_TAL,0.013379804917682907,0.02164089273708242
S7P_E4P_TAL,0.013379804917639663,0.02164089273648828
FBP,0.00012439353936534954,0.00018501175199682574
PPC,0.05164527671273021,0.061612712639262684
PCK,0.038438936157999475,0.043748441211994206
PPS,8.427291837096e-06,8.791331666627421e-06
MAD,0.03048220836804464,0.031821500624334
PDH,0.25426025338286934,0.2565958177892462
GLT,0.03569822778001261,0.03892136517709034
ACN_1,0.03569822778000911,0.038921365177090494
ACN_2,0.03569822778000785,0.03892136517709042
ICD,0.01818437719270928,0.02425457860497576
LPD,0.018094766395253273,0.023987399593352655
SK,0.018094766371667327,0.023987399590788785
SDH,0.0356086169824948,0.0386541861654648
FUMA,0.0356086169824135,0.03865418616546602
MQO,2.044450577887268,2.120553861399662
MDH,2.0218103186859815,2.0990543892864006
ACEA,0.014666786572114676,0.017513850587293853
ACEB,0.014666786572114374,0.017513850587291397
ACEK_1,0.0017089197295592404,0.001709049416270955
ACEK_2,0.0017089197295592944,0.0017090494162710587
EDD,0.01917993293384643,0.02789853245651939
EDA,0.0191799329338046,0.02789853245597269
NADH_req,0.3582196189343053,0.3698617255143568
PNT_req,0.11952476254288806,0.17452343321567346
ADK,0.011028164709700581,0.011036213091937827
ATP_syn,1.277691117092296,1.3159144297391465
CYA,0.008036592701592094,0.008086736462101046
DOS,0.008036592699973304,0.00808673645073378
ACK,0.002941214903573517,0.0029829486303222293
ACS,0.002941049346883716,0.0029827806777424867
PTA,0.002941214903627496,0.002982948630327226
PTS_0,0.22999999902324353,0.23000000082258043
PTS_1,0.2299999999995329,0.23000000000241091
PTS_2,0.229999999999289,0.2300000000024074
PTS_3,0.22999999999986545,0.23000000000087203
PTS_4,0.22999999999986467,0.23000000000087198
GLC_feed,0.22999999999999998,0.22999999999999998
CYTBO,0.4598495191602045,0.4730645101768205
SQR,0.03560861698217098,0.038654186165438094
NDHII,0.5013257611074402,0.5180184186561532
GROWTH,1.4690294664811096e-07,4.3799837971425696e-07
ATP_MAINTENANCE,1.6316334368542071,1.666785184101996
XCH_GLC,0.2299999999998648,0.23000000000086915
PIT,0.00030526451073378764,0.0009101606491891427
XCH_P,0.00030526451080197014,0.0009101606491933549
XCH_ACE1,1.6555669283012974e-07,1.6795258005488854e-07
_ACE_OUT,1.655566861009892e-07,1.679525795137426e-07
XCH_ACE2,1.655566928152907e-07,1.6795258005370118e-07
GL6P_HYDROLYSIS,3.406713908495721e-08,7.960414826595257e-08
CITRA_SYN,0.20073686901778157,0.20207981751921916
