PGI,-0.004940589154470688,0.2532512751953858
PFK,3.045180261914487e-05,0.5793724534045379
FBA,1.9091836835237706e-05,0.5729605368010536
TPI,-0.00011618574027090847,0.5716070197774245
GDH,0.07463045740497465,1.2110688376213743
PGK,0.1028173520230899,1.3116238028914933
GPM,0.10281977861675662,0.9574851912155005
ENO,0.10282097548724342,0.7782997940133076
PYK,1.2819840601197772e-09,0.17896821643941435
ZWF,0.058899274565487963,0.20107773905272866
PGL,0.05889923465594648,0.2010581411910449
GND,0.038560046872834,0.14013577396174973
RPE,0.025733568748841675,0.12228323296436507
RPI,-0.016775155920105353,0.06564953103791198
X5P_GAP_TKT,0.0258006285278152,0.17246291541917647
F6P_E4P_TKT,-0.00511146837576745,0.17695243706406574
S7P_R5P_TKT,-0.004472492563838202,0.06099338241225556
F6P_GAP_TAL,-0.0041959165992755945,0.17525554236241386
S7P_E4P_TAL,-0.004195052602575318,0.17525354796349762
FBP,4.11471110108966e-16,0.00012439353936534954
PPC,0.0017428288181761669,1.4141585114157171
PCK,0.0005808050444756665,1.3557510838433011
PPS,9.826518844294325e-08,8.791331666627421e-06
MAD,0.0012229718021823086,0.031821500624334
PDH,0.06980494559678145,0.2565958177892462
GLT,0.00010206695269679348,0.03892136517709034
ACN_1,0.00010206695224219816,0.038921365177090494
ACN_2,0.00010206695208034475,0.03892136517709042
ICD,2.3782479002179972e-05,0.03167204570328097
LPD,2.3787991376217058e-05,0.028266668076647204
SK,2.4519860111483647e-05,0.02843964325950389
SDH,0.00010206690408039278,0.0386541861654648
FUMA,0.00010206753600156914,0.03865418616546602
MQO,0.15365276624228671,2.249029109683347
MDH,0.15471272291025556,2.2205566639143535
ACEA,6.09442759967929e-05,0.016556892222903064
ACEB,6.094427932421721e-05,0.016556892282479342
ACEK_1,0.0017076839797433672,0.001711446848044398
ACEK_2,0.0017076771733198451,0.0017115324517888032
EDD,0.014662574069793094,0.07232615824453563
EDA,0.014662416400230388,0.06964961256865732
NADH_req,0.15658031201176476,0.5222557102823825
PNT_req,0.10317660667328286,0.29383028349545387
ADK,0.001046383864815656,0.011028164709700581
ATP_syn,0.501062683854855,1.6219548432561577
CYA,0.0005242013035307589,0.008700999284087647
DOS,0.0009991034023049945,0.008700999328044665
ACK,2.942632857440496e-05,0.0029829486303222293
ACS,2.960542895901978e-05,0.0029827806777424867
PTA,2.4723938864489052e-05,0.002982948630327226
PTS_0,0.100487893069878,0.32067268759599543
PTS_1,0.10048793840067813,0.3206726140316333
PTS_2,0.10048823411845298,0.32067212229291187
PTS_3,0.10052220530866382,0.32062253724519274
PTS_4,0.10052225280533812,0.3206224730799369
GLC_feed,0.22999999999999998,0.22999999999999998
CYTBO,0.19549713925898846,0.7565000181062124
SQR,4.2492197042493296e-05,0.038654186165438094
NDHII,0.23537183381719182,0.9925044822978134
GROWTH,1.6287278605340136e-15,7.703872052077577e-06
ATP_MAINTENANCE,0.5273380596081431,1.6316334368542071
XCH_GLC,0.10084513276215093,0.32039802815750584
PIT,-0.3936750933849795,1.6532035003028602
XCH_P,-0.3937831090925025,1.6531225120467425
XCH_ACE1,-2.856253845821796e-05,1.6167567349588025e-05
_ACE_OUT,1.8472600655823849e-09,1.6887261137176633e-07
XCH_ACE2,-2.8487562972656283e-05,1.6125485143529796e-05
GL6P_HYDROLYSIS,2.83224332019773e-08,1.7956036896189138e-06
CITRA_SYN,0.06964190953965035,0.20207981751921916
