PGI,0.10360131612382378,0.22784073849227401
PFK,0.10357848526440888,0.2259694600756513
FBA,0.10349795430465067,0.23113616469330178
TPI,0.10349794529030037,0.2388762528415869
GDH,0.207099738603369,0.4776144917389189
PGK,0.20709973869631054,0.4769369552551108
GPM,0.20709973875112317,0.47363345586800026
ENO,0.20709973883090563,0.47190611696439605
PYK,0.05381934457813081,0.2222630208886674
ZWF,5.890808683819852e-07,0.04853826930715708
PGL,5.890639534153613e-07,0.04853824161302844
GND,-0.004475579030639597,0.031223688736163494
RPE,-0.003109351033480057,0.020637183517491633
RPI,-0.0015364428936547013,0.010586505343361231
X5P_GAP_TKT,-0.00334294305975584,0.020637183702585174
F6P_E4P_TKT,-0.0019207669750514955,0.010273719642343427
S7P_R5P_TKT,-0.0015899084934442138,0.010363464053850555
F6P_GAP_TAL,-0.0028141033323568895,0.010363464100201239
S7P_E4P_TAL,-0.0027383816527918312,0.010363464104916703
FBP,8.042646392223841e-05,0.000301384324907444
PPC,4.0673077489174164e-05,0.030609929563453063
PCK,-0.16357379044866766,0.011063771677999386
PPS,8.768162961838517e-06,5.121791359180203e-05
MAD,0.013439457846118063,0.2251476047833322
PDH,0.11547735583919277,0.27577332675062605
GLT,0.007901467345202121,0.038591834770525295
ACN_1,0.0079014673626122,0.038591834770246976
ACN_2,0.007901467364720015,0.038591834770131464
ICD,2.5072557749495976e-06,0.022192646454465042
LPD,2.507255794111709e-06,0.021924292989876915
SK,2.278593434973218e-06,0.021924293007904962
SDH,0.007901475564445296,0.04433297435104762
FUMA,0.007901478011875933,0.03832348129350801
MQO,0.337740244545869,2.719722122825111
MDH,0.3353792522705536,2.703541701716823
ACEA,0.007898961795745481,0.027906206721736895
ACEB,0.007898960113028252,0.02790620672176482
ACEK_1,0.0017037701072798305,0.0017095342438551697
ACEK_2,0.0017037701054415896,0.001709533887894765
EDD,0.0001554740906159879,0.017314580554342367
EDA,0.0001554707053544503,0.017314580559438554
NADH_req,0.1415047491360449,0.40787617495951134
PNT_req,-0.0038127200460275753,0.09748102027126596
ADK,0.003188971549367982,0.012251663873312555
ATP_syn,0.487634430525802,1.2573386594531832
CYA,0.0015158016660575969,0.008037021196231332
DOS,0.0015158202814041072,0.008037021384281638
ACK,0.0016220312575084752,0.0034890477357493403
ACS,0.0016219390423849044,0.003485379606120417
PTA,0.001622031255941928,0.003508646384627708
PTS_0,0.103601900654828,0.23001898406510302
PTS_1,0.10360190066600258,0.23001613606896007
PTS_2,0.10360190067065389,0.23001595267954578
PTS_3,0.10360190531024056,0.23001406777250485
PTS_4,0.10360189793209215,0.2300140679876531
GLC_feed,0.22999999999999998,0.22999999999999998
CYTBO,0.17306486944940347,0.45230887680795706
SQR,0.007901475599809776,0.0474747954897579
NDHII,0.19436252175525198,0.5709917051941797
GROWTH,8.013931643821299e-18,4.399237119619914e-07
ATP_MAINTENANCE,0.6882069003622645,1.6909980402649267
XCH_GLC,0.10396460254303455,0.23001406251727513
PIT,-0.01780520877023661,0.018065551120931493
XCH_P,-0.01769499178995936,0.018109779211956122
XCH_ACE1,-2.4374134880242575e-05,3.601378505849938e-06
_ACE_OUT,9.221431474602057e-08,1.925423123061445e-07
XCH_ACE2,-2.436694230149845e-05,3.588790704910939e-06
GL6P_HYDROLYSIS,1.6783899325796604e-11,2.769369925333228e-08
CITRA_SYN,0.09967683616946571,0.2449353922948671
