PGI,0.17050648520095926,0.17101704378449933
PFK,0.19727741203331128,0.19744437518048777
FBA,0.19715297909747595,0.19731752471265662
TPI,0.1971529790975466,0.19731752471316502
GDH,0.4267390713040574,0.4267692251260734
PGK,0.42673907130768907,0.426769224993762
GPM,0.42627633876972953,0.42636699461219013
ENO,0.42627633876852183,0.42636699461197575
PYK,0.17337295028010086,0.1782958804422612
ZWF,0.05891529371963186,0.059442436817323856
PGL,0.05891526007177173,0.05944240275757273
GND,0.03984094737462734,0.04026431990187906
RPE,0.026323812815928018,0.026664106992083214
RPI,0.0135171345618231,0.013600212910439384
X5P_GAP_TKT,0.026323812818737496,0.02666410699305989
F6P_E4P_TKT,0.013102410073372204,0.013287140097335897
S7P_R5P_TKT,0.0132214027668974,0.013376966895416736
F6P_GAP_TAL,0.013221402752257336,0.013376966896007531
S7P_E4P_TAL,0.013221402752423955,0.01337696689620631
FBP,0.0001244329358360677,0.00012685047309306293
PPC,0.06146512986064163,0.06161173475273023
PCK,0.03872400216227476,0.04366084786548037
PPS,8.645374185145013e-06,8.78865959851092e-06
MAD,0.03182182867869177,0.03185456770236881
PDH,0.2517036569793842,0.2565088562035064
GLT,0.03875398066312597,0.03891858553943933
ACN_1,0.03875398066314966,0.03891858553943826
ACN_2,0.03875398066314981,0.03891858553943838
ICD,0.0243343132858141,0.02869559877050326
LPD,0.024065713543913556,0.028339787318938766
SK,0.024065713557409767,0.028339786879641837
SDH,0.038398169211600504,0.03864998579754225
FUMA,0.03839816921158478,0.038649985797545076
MQO,2.111488147380141,2.1203975674659454
MDH,2.094886163977102,2.0989851380934987
ACEA,0.01005838189265225,0.01458427225362416
ACEB,0.010058381892676143,0.014584272253624771
ACEK_1,0.001708906825802928,0.0017089195427903465
ACEK_2,0.00170890682580261,0.001708919542790283
EDD,0.019074346346227674,0.01917811691568629
EDA,0.019074346346543,0.019178116915756056
NADH_req,0.3582347225683305,0.35898463407241804
PNT_req,0.11956338020938947,0.1215202879786059
ADK,0.011017591188118148,0.011027997806679856
ATP_syn,1.2750382168848833,1.2776496537788578
CYA,0.008031520265240176,0.008036519762823921
DOS,0.008031520278896568,0.008036519765295853
ACK,0.002977593193779778,0.002982857329706461
ACS,0.002977425538346474,0.002982689382202429
PTA,0.0029775931938261007,0.0029828573296963976
PTS_0,0.22999999942944704,0.2300000018644437
PTS_1,0.22999999999958468,0.23000000000120888
PTS_2,0.22999999999957765,0.2300000000012048
PTS_3,0.2299999999998497,0.23000000000043586
PTS_4,0.22999999999985016,0.23000000000043608
GLC_feed,0.22999999999999998,0.22999999999999998
CYTBO,0.4581783029161258,0.45982184065547593
SQR,0.03839816921180271,0.038649985797586855
NDHII,0.5013465435725032,0.5023718191458403
GROWTH,4.403274457325185e-07,5.832974615466279e-07
ATP_MAINTENANCE,1.6287900673601519,1.6315964916297236
XCH_GLC,0.22999999999984963,0.23000000000043486
PIT,0.0009150004041348545,0.0012120919958653082
XCH_P,0.0009150004041225759,0.0012120919947395347
XCH_ACE1,1.6765548780557438e-07,1.6794750259307768e-07
_ACE_OUT,1.676554901919926e-07,1.679475034253108e-07
XCH_ACE2,1.6765548781090556e-07,1.679475025946938e-07
GL6P_HYDROLYSIS,3.364791377382102e-08,3.405975605800518e-08
CITRA_SYN,0.20165570274456715,0.2020732169328926
